Cper,900,902,904,906,908,910,912,914,916,918,920,922,924,926,928,930,932,934,936,938,940,942,944,946,948,950,952,954,956,958,960,962,964,966,968,970,972,974,976,978,980,982,984,986,988,990,992,994,996,998,1000,1002,1004,1006,1008,1010,1012,1014,1016,1018,1020,1022,1024,1026,1028,1030,1032,1034,1036,1038,1040,1042,1044,1046,1048,1050,1052,1054,1056,1058,1060,1062,1064,1066,1068,1070,1072,1074,1076,1078,1080,1082,1084,1086,1088,1090,1092,1094,1096,1098,1100,1102,1104,1106,1108,1110,1112,1114,1116,1118,1120,1122,1124,1126,1128,1130,1132,1134,1136,1138,1140,1142,1144,1146,1148,1150,1152,1154,1156,1158,1160,1162,1164,1166,1168,1170,1172,1174,1176,1178,1180,1182,1184,1186,1188,1190,1192,1194,1196,1198,1200,1202,1204,1206,1208,1210,1212,1214,1216,1218,1220,1222,1224,1226,1228,1230,1232,1234,1236,1238,1240,1242,1244,1246,1248,1250,1252,1254,1256,1258,1260,1262,1264,1266,1268,1270,1272,1274,1276,1278,1280,1282,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308,1310,1312,1314,1316,1318,1320,1322,1324,1326,1328,1330,1332,1334,1336,1338,1340,1342,1344,1346,1348,1350,1352,1354,1356,1358,1360,1362,1364,1366,1368,1370,1372,1374,1376,1378,1380,1382,1384,1386,1388,1390,1392,1394,1396,1398,1400,1402,1404,1406,1408,1410,1412,1414,1416,1418,1420,1422,1424,1426,1428,1430,1432,1434,1436,1438,1440,1442,1444,1446,1448,1450,1452,1454,1456,1458,1460,1462,1464,1466,1468,1470,1472,1474,1476,1478,1480,1482,1484,1486,1488,1490,1492,1494,1496,1498,1500,1502,1504,1506,1508,1510,1512,1514,1516,1518,1520,1522,1524,1526,1528,1530,1532,1534,1536,1538,1540,1542,1544,1546,1548,1550,1552,1554,1556,1558,1560,1562,1564,1566,1568,1570,1572,1574,1576,1578,1580,1582,1584,1586,1588,1590,1592,1594,1596,1598,1600,1602,1604,1606,1608,1610,1612,1614,1616,1618,1620,1622,1624,1626,1628,1630,1632,1634,1636,1638,1640,1642,1644,1646,1648,1650,1652,1654,1656,1658,1660,1662,1664,1666,1668,1670,1672,1674,1676,1678,1680,1682,1684,1686,1688,1690,1692,1694,1696,1698,1700
5.7,0.4671062318777212,0.48003434492461006,0.4940747173379386,0.5166701250908504,0.5459720718082923,0.5590910233141855,0.5428826080476107,0.5095544914796172,0.47789998191711486,0.4725493010334049,0.4948174972668113,0.5101140492199739,0.5053911646838405,0.4997432038663758,0.5007976015657584,0.500718135479196,0.49627998830047215,0.48965591796841257,0.4828329972273881,0.47568021992957926,0.46826353888138,0.46433784351927904,0.465948865525529,0.46578369015552473,0.4580847759242874,0.4473847612653389,0.43950875113252125,0.43897473297048784,0.44496631395568936,0.446847303978043,0.4397419754779992,0.42963363156718465,0.4224987144169735,0.4227853391815505,0.4278174181957514,0.42795341495607775,0.42139509796968444,0.413367009383646,0.4080975723703037,0.4049581109746973,0.40200577605173593,0.3969685396940139,0.38936671526753824,0.383155105657801,0.3809947854470685,0.3818791381396871,0.38316210964616654,0.380578351841847,0.3754799347337723,0.37528830436815525,0.3779909849643758,0.3738755005331323,0.3659635607842678,0.3646858877144839,0.3666290437796826,0.3626825748176062,0.3544393249998167,0.3476996339435799,0.34502217617666814,0.3437276691011426,0.3413776314263412,0.33655857416156815,0.33084116996033053,0.3281296816875336,0.3280689832593349,0.32754236861637415,0.3251513017885328,0.3205597810429377,0.3144424061101079,0.30824192361767244,0.3050515924875872,0.30605418750056507,0.3058057931891584,0.3011809332583574,0.29610533426388236,0.29469131737761445,0.29502815508674946,0.29277716434684525,0.2883538482340134,0.28391800154023633,0.2814494889439327,0.2811632646435254,0.27856175780519504,0.2718467465372099,0.2658020042892623,0.2633671444954776,0.2639905721105646,0.26503725057533073,0.26261303573498496,0.2577003405083347,0.25393559685356887,0.2517276233772478,0.2501744395415497,0.24876993586677051,0.24709226231837061,0.2440450878895871,0.2382080907948682,0.23279111945855022,0.23292006434996612,0.23397597280060076,0.22946707168785357,0.22506152220200273,0.22611413560171506,0.2266475791699926,0.2233830738398893,0.22182579442399455,0.22252344599247445,0.21922606138263076,0.2125757397467398,0.20846960131427,0.20778412171351635,0.2087330885112643,0.20928041366320937,0.20714493893317942,0.2034171372972098,0.20237276085923062,0.20325709811462875,0.20256341635607203,0.2018667167350459,0.20339072013734774,0.20339575010814953,0.19999226524707867,0.19906741823069854,0.20266538567456532,0.2058506672966472,0.20663914405471706,0.2061290481121145,0.20512894443008134,0.20412843536801376,0.2030926031203213,0.20183063773392287,0.20040897558991705,0.19904864437329275,0.1969308399193419,0.1932487220643882,0.19073987109136542,0.1916928511591143,0.19324367638397424,0.19317181138105283,0.19210434613495378,0.19021367694393282,0.18701943943292096,0.18327096173043675,0.1803968913781524,0.17936778285521007,0.18012724910963165,0.1800909135870418,0.17761765395808427,0.17336659823607362,0.16844482077605433,0.1651196509537165,0.16469783769318064,0.1650687157568885,0.16452868438491391,0.16276085092567374,0.15969538655966511,0.1555967362260067,0.15234920589648643,0.15161251232646147,0.1515660502746997,0.1501305153544683,0.14637381530051827,0.14177186502162964,0.13981351826338229,0.14013384726135686,0.14011351598717645,0.13842529656450378,0.13569198307040733,0.13286415542333835,0.13080066201920446,0.128805362864486,0.1262681697451059,0.12497007697649444,0.12489899179443197,0.1224919799019132,0.11868489331697997,0.11779761041330826,0.11773420220730994,0.11516173233106812,0.11277471449942596,0.11201878438168708,0.11008403298530355,0.10704500887511854,0.10589942093145607,0.1072142777970475,0.1064023378923543,0.10291629115988422,0.1006657325238563,0.09888292305720234,0.09566860039939218,0.09502880742853402,0.09768464251743836,0.09590160681298522,0.09110583310927202,0.09223201818405337,0.09448327804119402,0.09089502357192711,0.08805026772962397,0.0896641873988099,0.09113099269099736,0.09098459778351436,0.0906045929553926,0.09097406293823203,0.09225319872402825,0.09339445173280347,0.09309940481228195,0.09366122471951777,0.09659819856542926,0.09845899783091817,0.09855139507946627,0.09985812243460672,0.10253792520231193,0.10540613388555958,0.10824766739285617,0.11127777650305079,0.11496874774802908,0.11882314795634932,0.12163584084760133,0.12357777990489285,0.12668251237977274,0.13049626481767534,0.13333534003413747,0.13612353147795767,0.13954647098611384,0.1424557020292742,0.14516585620085404,0.1490541583907859,0.15335246896325125,0.1571660527063288,0.16115623251187533,0.16524967691006692,0.1686698039834597,0.17257818665555485,0.17834871914628303,0.1855616596832838,0.19351028923535354,0.20160439711750686,0.21082572482768708,0.22518466386038394,0.2430323704285867,0.258960914342699,0.27849636456614685,0.30641454312623656,0.3363773815863823,0.3665228598925842,0.4000957063001744,0.43650990463707345,0.4746515880869905,0.5156520416721677,0.5582741183994103,0.599198885647281,0.6376343559438777,0.6738649506766478,0.7094265642757144,0.7451704907181975,0.7760050134541923,0.7993997616862006,0.8189067993993258,0.8388506444410019,0.8610798564583702,0.8785253941890412,0.8904334116960824,0.9053955468183653,0.9211774742526573,0.931931667461483,0.9380664759784573,0.9424412627745609,0.94931962031262,0.9602189454244493,0.9717910931228023,0.9802944756980485,0.9840268187596938,0.9884566880301271,0.9934017858873753,0.9909238902135495,0.9885624459498666,0.9948164937999018,1,0.9987207379735887,0.9932936209971783,0.989868214896361,0.9903436384170295,0.9872157407261337,0.9790971419882462,0.9693258863340165,0.9603743190837927,0.9529027199794701,0.9427366473769204,0.9277671606575711,0.9122065898130503,0.896575145078071,0.8806831910944191,0.8707920333562228,0.8639308679261167,0.8483686584649491,0.830214887213505,0.816270989492364,0.8018467102952164,0.7860176453435195,0.7711053436620624,0.7579951364106765,0.7457754352754439,0.7314732082794948,0.7146933308735424,0.6992750473323374,0.6856832667343272,0.6736399028993061,0.6650862257787116,0.6564438824835206,0.6419584680442053,0.6249647550663722,0.6098916824947452,0.5988833812676551,0.5881412654917392,0.574809566035033,0.5616800985180846,0.550284065873258,0.5380369488142737,0.5239630262308139,0.5098460503120502,0.5010886034479066,0.4959505128267838,0.4866507395022167,0.4767146442948965,0.4689396115397114,0.460039990546876,0.4492839566738891,0.4385962892735394,0.4317200642512905,0.42474668615177597,0.41302158351875057,0.4028804896447513,0.3984707135293103,0.39122087416065665,0.3791754638985795,0.36815676449738466,0.3598072988114132,0.35422692159097596,0.35086158892746505,0.3476662219458375,0.34285737546884415,0.3361488828380568,0.3298176958091477,0.32538690942423226,0.32102645035589167,0.31375449834002767,0.3014086696162107,0.2942446429490032,0.29842505541108655,0.2955238652327601,0.286754967762539,0.28323238790814326,0.28101350396343755,0.27533670313487124,0.2664917091188941,0.2650895214442756,0.2668288444705554,0.25960847242947854,0.25108658501140424,0.2464158927113171,0.24442085623925558,0.24236966019862816,0.238544980134523,0.23590499716759392,0.23565990188033356,0.23572549237061705,0.23182303933693038,0.22413460726947945,0.21775295017443444,0.21799459421828454,0.21795094255907785,0.207614362705487,0.20582053245213533,0.21104603063317615,0.20494518035248424,0.19473586511127636,0.1874215025575837,0.18444441599766584,0.17917426825927338,0.16463096245452685,0.1508083671171442,0.14044298309098327,0.12685220800235347,0.10076962783750239,0.0761518662544625,0.064405161909911815,0.04086912257352228,0.023956455598846828,0.030201827402704096,0.025425756126834162,0.015740903464558975,0.022265407024270188,0.019594847844554616,0,5.84978695060777e-4,0.020436258289392998,0.04234682215448539,0.05126903490695971,0.052934211214422426,0.0701634756962018,0.12245014417798758
5.4,0.9364761127660045,0.9424379276327989,0.9475364682341961,0.9459980485140175,0.9399525773633417,0.9493662063845945,0.9775544118714843,0.9899114724436069,0.9738627918565546,0.962920099719935,0.9733591720770138,0.9882522795442764,0.9967915368357791,1,0.9997433856849947,0.997822463333011,0.9938456354701997,0.9852576084046326,0.9707511475774522,0.9558652952696225,0.946825606386757,0.9435330418108353,0.9441219879386749,0.9464000029744264,0.9470880091543737,0.9400220234114934,0.9247814790960316,0.915560938960632,0.9180513164049262,0.9176827468691287,0.9094081088563127,0.9065641883618943,0.91128278754889,0.9095626212856521,0.8987773432315237,0.8890854931814828,0.8845356666933061,0.8834036042477708,0.8827697449196945,0.8757121394733881,0.8600797051299817,0.8514643963503451,0.8581737061230739,0.8629612522640452,0.8562963697979359,0.8499733333232135,0.8498867556160915,0.8500087483073299,0.8480711691900107,0.8470276702961917,0.8468174505429432,0.8446977432106411,0.8412124582874468,0.838856059836226,0.83674246251838,0.8327190022701763,0.8280556275638796,0.8253480923916505,0.8249632053009923,0.823729893779812,0.8205818517151225,0.8172771960651378,0.8130411407700324,0.8049992822882901,0.7949651386669083,0.7877235064180849,0.7856929720216853,0.7891323228644374,0.7928011258685144,0.7912318848650493,0.7861170342958154,0.7807161955151076,0.7775395680652962,0.7770862787071449,0.7760632337726115,0.7714464452614723,0.7668177342518006,0.767528712471627,0.7683185355080525,0.7623307949490039,0.7524262808951341,0.743881687317657,0.7417493383603851,0.7454803472110598,0.7442254062336072,0.7358273751642396,0.7306250571860697,0.7304810267933755,0.7291290475511848,0.7249561278180875,0.7195989161032111,0.7155029819949787,0.7146572115896682,0.715547164407938,0.7157387293892041,0.7142979772049206,0.7117221330002105,0.7072726924415277,0.6999797292407831,0.6939033891758344,0.6935935048908324,0.6951230207069136,0.6942651908575139,0.6931781410860942,0.692944715124715,0.6905201312066837,0.6852358233811898,0.6797002124026241,0.6736899938928085,0.6652942732882888,0.6589550070848924,0.6622753792243703,0.6732455309655707,0.6745167641686144,0.6638469586693584,0.6556273021000616,0.653337578941136,0.6530039484211484,0.6536930078784354,0.6551816835103319,0.6547802506192226,0.6508940968289013,0.645935072571261,0.6413400084986557,0.6364309068179348,0.6327360007080931,0.6333341533931744,0.6360627913627787,0.6367278348597116,0.6355413160991175,0.6340464569362406,0.6317721401089995,0.6267557875468472,0.6222364234074845,0.6226490136432599,0.6215832714551898,0.6141082045604955,0.6113474631128439,0.6178739276231934,0.6216319917747586,0.6173900305965463,0.6089002388104037,0.6019742775643053,0.6016884338171766,0.6036485581652793,0.602303299887748,0.5981800560973765,0.5933065385298543,0.5903486064554184,0.5905910406306975,0.5882257924704485,0.5803994371301945,0.5774613299306344,0.5821810527090188,0.5839125354755378,0.5799418718343834,0.5746534107555961,0.5712687121907668,0.5708486032380296,0.5687542145103938,0.5633151161083759,0.5608960719547791,0.5623000086568074,0.5619769365173156,0.5591024449770531,0.5557293421104632,0.5526333798680644,0.5488650267302894,0.5464946313453597,0.5487453311281856,0.5496032421568743,0.5432920172363235,0.5375089585766403,0.5369799744587243,0.5370289127320463,0.5355457318058299,0.533315624263119,0.5301005875566424,0.5261827909260265,0.5253974958664474,0.5280612212653245,0.5274393231005476,0.5227517855431544,0.5191159486987844,0.5191190675248191,0.5196572215145108,0.518769526033307,0.5165543579635047,0.5138749826461358,0.5117902685204689,0.5107065881485605,0.509833865801753,0.506629153857017,0.5020653145782621,0.4998990625030614,0.49902042964895876,0.4975004085823605,0.49801917835408954,0.5003078199881463,0.4986712866684197,0.4940805070813274,0.49271928669339665,0.4954558861943312,0.49487668551742026,0.490149219674733,0.4859204534426838,0.4856939476993249,0.4894686335371469,0.4899864522816507,0.48642130457934796,0.48570527011696,0.4876110413591741,0.4885517080701578,0.48741070749824067,0.4846441283684041,0.48225025538426564,0.48157525932737627,0.48334617943349645,0.48635280457828234,0.48689513706814586,0.4857350327079237,0.48580824803441947,0.48544679713264255,0.4840173012091767,0.48520428512834923,0.4884804929513765,0.48970456522762035,0.48708737261398927,0.4829169968035247,0.4863968475660192,0.4948047397399326,0.4948110768763691,0.4911153028989406,0.49231907937688635,0.49542227976975833,0.4965640265529129,0.4981958871199429,0.503127122870532,0.5101538397381622,0.517956074559186,0.5260067080564547,0.536307698536653,0.5496213771789314,0.5618931628415876,0.57300902166426,0.5866119356396379,0.6024811160090906,0.6194392158297678,0.6376491599203976,0.6568127991441439,0.6762245894181174,0.6963676131990055,0.7178318654630058,0.7370726280355849,0.750630451417883,0.7661128616738877,0.7854912670147289,0.7990736669727221,0.8057110521408455,0.8092689530682656,0.8113874797261982,0.8139627983652612,0.8192039291003699,0.8237474777922887,0.825016548152108,0.8303823102074581,0.8404280751252263,0.8466425574650297,0.8460938271538297,0.8457269679692095,0.8469231328732307,0.8477389489944973,0.8499285498940751,0.8524524997253093,0.8505960603057567,0.8491895010863554,0.8527019996590881,0.85224396968122,0.8472791761055907,0.8455275330441382,0.8443298677561563,0.8407310640954914,0.8376924636205824,0.8350603493330958,0.8302704103614029,0.8229338349113002,0.8147129093856836,0.8064935186916795,0.79877617383512,0.7919547206060584,0.7869037307753741,0.7831396097192821,0.7749055983569555,0.7619060021333642,0.7502129445724818,0.7405913115185895,0.7330337675502082,0.7296573823461346,0.7270952007758312,0.7186546631674797,0.7062126115398499,0.6971172581854352,0.6877795082865684,0.676195629231958,0.6670039346116273,0.6604078284307096,0.654610190314486,0.6489236377224323,0.6429136817452874,0.6360141917280799,0.62696897556891,0.6170025480321755,0.6099856563381945,0.6067861045858127,0.6047122413777505,0.5969090675681481,0.5825903874696113,0.5747973781553756,0.5711908331240496,0.5619489180555924,0.5553338115018082,0.5532086178871987,0.5486293404491853,0.544903999833179,0.5422529181881683,0.5334002527415126,0.5251856386777972,0.5230605302909878,0.5175481786358178,0.5093621760459024,0.5041590972790706,0.5011371320617662,0.49834306239441045,0.4937606928662723,0.48811500552315173,0.4840411254584938,0.48111943861894924,0.47762713189353906,0.4723893276442193,0.4701466639078277,0.47053941298176866,0.46479180786145796,0.45888778883110704,0.45885234403754566,0.45914844799835797,0.4565693226713545,0.450345107107493,0.4455751967496006,0.4457473271229343,0.44334641991177104,0.43822526807254714,0.4340300541927072,0.4290017038593413,0.42809477458541445,0.43471965825980785,0.43168864611670815,0.422055068987328,0.421204356530182,0.4201593949394855,0.4166093424003045,0.41597500324775577,0.41410560786092787,0.4079736797854634,0.4061016421403175,0.4068182874675844,0.4011335953234856,0.3972338083365136,0.39616520327576676,0.39269604967561933,0.39686707519086484,0.3989424286153723,0.38039507077800166,0.36879192834232966,0.37308094379547474,0.37669689524637523,0.36710930794417246,0.3499866031094459,0.3439204711419987,0.3391422529553429,0.31511085409807343,0.28687306494687753,0.2652968805092829,0.2476936137923237,0.21811572749000938,0.17494631406265337,0.13281568140473488,0.11385048356509922,0.09251935620366429,0.050720794938193745,0.031003983457805258,0.02518541617533788,0.007169604757636401,0.014556827262845937,0.05149719907184461,0.057374088115153335,0.07151412822809193,0.0768496068287163,0.005563832890398237,0,0.08349329949805334,0.15539563065810622
5.6,1,0.9074676624310988,0.8230105505937203,0.8007907083238874,0.856728947716259,0.9199653853129115,0.9356419188063233,0.9051515425923816,0.8571542032998395,0.8552488297459465,0.9038099173406032,0.9132186403986905,0.860900300506687,0.8219983386845101,0.825969811109493,0.8427271089979298,0.8532402460781514,0.8526409411318349,0.8397623317061886,0.8292840586575356,0.8341859602160967,0.8388903843804401,0.8283783090042637,0.8159114639980412,0.8128711539477099,0.8076458764940792,0.7937088902258397,0.7860063667621289,0.7920918268583329,0.7994033699457364,0.798590803330416,0.7891413912491738,0.7764203227825494,0.7719370550361626,0.7758906841749703,0.7766465031615454,0.7719229581611335,0.7679579803680266,0.7688520754010584,0.7691259446964597,0.7636556508407477,0.7557463631634516,0.7503189563495062,0.7522241738168208,0.7598934021612526,0.7599841718743152,0.7499249844497518,0.7443860127075169,0.7462385725551215,0.7439251498738199,0.7377222120461608,0.7380920954214654,0.7419987633031871,0.7384987035917481,0.7312779283092962,0.7299285426449836,0.7319944111352482,0.730315094932167,0.7234100781019757,0.7188530575892084,0.7199852569096774,0.7238712255338082,0.7251466332514835,0.7175971764871178,0.7078670887805453,0.7089375756692365,0.7130551894479177,0.7060706426594321,0.6975833720840203,0.7003345921054748,0.7047862922430481,0.7009111491138081,0.6934779606246447,0.6876267622686117,0.6839545631407731,0.6823291976649164,0.6809502520671372,0.6776309692806858,0.6732310148943625,0.6694221382417266,0.6665331755171936,0.6650212794955648,0.6666160991249643,0.670126906844849,0.6686173240210751,0.6626479062523686,0.6628040393888532,0.6665679774598261,0.6605026896000026,0.6504405763360754,0.651598581512873,0.65774908665002,0.656610424561742,0.6501924726156656,0.6444007481320498,0.6422654614795018,0.6435546842460574,0.6437845514383601,0.6372768743044386,0.6307286893806474,0.6330430632233196,0.6369262198854255,0.6343454628466698,0.6290113130404097,0.6253146834223584,0.6248171945590367,0.6260971354349659,0.6247030971195698,0.6198570104549345,0.6138858449888152,0.6093267486134307,0.6087297690527883,0.6109628094287681,0.6090719517018158,0.602843882179215,0.5992487780180393,0.5987046062277797,0.5975791915130021,0.5963519085179378,0.5964155147154029,0.5958240259344978,0.5932917184894344,0.5910146951253826,0.5895809671363984,0.5867425413829802,0.5839703030248767,0.5854606592524486,0.5880872126293143,0.5861593570768558,0.5816046901588471,0.5786325578994014,0.5775886437240674,0.5753208334581984,0.5719836370208735,0.5695718237876318,0.5688319983127921,0.5694039373643939,0.5688926508995893,0.566047030066324,0.5623308834233074,0.5597418371664432,0.5601333933780586,0.5609812489083389,0.5581993724701267,0.5536378159952772,0.5503202778032057,0.5487492717844846,0.54874334283234,0.5497554981878507,0.5507188764366326,0.5481753950377733,0.5413310871024622,0.5381066580557423,0.540283982233872,0.5393330900139219,0.5347163687647775,0.5321870009656516,0.5314860932472375,0.53015865491086,0.5278437105375378,0.5251880440442036,0.5237887075950822,0.5238841100309661,0.5241628225612573,0.523273619885806,0.5199315977163765,0.5152857678124879,0.5137416790160202,0.5149691643811956,0.5150005376731871,0.5121301745850019,0.5070233853469511,0.5048319265274248,0.506572060822301,0.5052608804904826,0.5012876702712465,0.500942299038549,0.5013032623862351,0.4975468879363348,0.4931319791719881,0.49080304722399104,0.48904751754464276,0.48793950237751227,0.48932353674924106,0.49276024035835614,0.49304425573659216,0.4889296287072482,0.4839305438811659,0.48088536435108764,0.48087519471357326,0.4799076446968956,0.4762055575026866,0.47432612271063906,0.4752912384234713,0.47630772993247805,0.47538038746605565,0.47209637458523834,0.4697716222504957,0.4699320549067834,0.4702909449328011,0.4693091641683597,0.46627172177999454,0.46254705466558055,0.4624386723325881,0.46460965228861534,0.46409077639368446,0.4613159946228272,0.45864337168923636,0.45822534296512873,0.45925800629271807,0.45808995207812525,0.45534465931046464,0.45342821324566246,0.45264938999735216,0.45264110590914836,0.4527475594759164,0.45253982509175444,0.45178642216855375,0.4508426111869954,0.45081081510481724,0.45136010513728775,0.4513537760902278,0.4506324645091494,0.44979682842377827,0.4502563188842978,0.45183549395002903,0.4530030743372653,0.45266902806356113,0.45063169824056887,0.4483566241948223,0.44742066240468864,0.44877397196589547,0.4498085002637978,0.4484887385409735,0.4486163116873674,0.45335615477333685,0.4567016854867772,0.45481277522500496,0.45519084930298637,0.45947850318931943,0.46344472635927836,0.46812893820374835,0.47552800267905265,0.484980905543937,0.4940600963621989,0.5003507031720205,0.5097358798667095,0.5250046774861054,0.5350774395092853,0.5401609491848919,0.5507726262398216,0.565250952368354,0.5776861721828093,0.5875284350312877,0.5974174345076252,0.6085357685129071,0.6192666788688849,0.6250551288379663,0.6281858668961204,0.6332032134133979,0.6379037896123767,0.6402902747649818,0.6407733417029616,0.6418676156668723,0.6451790002506345,0.6470953185757345,0.647202359322232,0.6494459645605282,0.6531193782608122,0.6502087956193396,0.6452789036316497,0.647504093864025,0.6505422976295523,0.6509189793627106,0.6527804646711292,0.6524738832625505,0.6470316094153543,0.645720332166786,0.6483782843143554,0.6459908478938181,0.6413508524709194,0.6378270079874289,0.6325989746863889,0.6275329490677799,0.6277274082183417,0.6304231194505986,0.6269515417486191,0.619259951024403,0.6123700804337281,0.6093300777860067,0.6053327273202844,0.5948937156929268,0.5861565730336772,0.5825888170140809,0.5797399533127221,0.5754085640742157,0.5694606455056321,0.5635966065226607,0.5578148153705382,0.5509848952720005,0.5444234310332408,0.5407290401852787,0.5380225784797457,0.5337852046620319,0.5269932609000069,0.5203967187657029,0.5163896454971098,0.5123303193955089,0.5064149245569072,0.4987794234844545,0.49225077226126673,0.4884926639536341,0.48668591494869123,0.4838529665364984,0.4783676860505953,0.47238799257141384,0.4675592887945362,0.4634128774324142,0.45887740914019687,0.4537835201080547,0.45161338976572996,0.45051023395102124,0.444558849803677,0.4396919062649255,0.4392143097810811,0.43774102534103804,0.43499255148040616,0.43238312481230995,0.42936129450863025,0.423944706683524,0.4160198754239733,0.4124793296069928,0.41598578039610595,0.4124743843564073,0.40333680158832114,0.4027912081088755,0.4033296875718703,0.3987541399719734,0.39224178480908484,0.3901302604713925,0.39301223508994876,0.392720067053679,0.3883120558079777,0.38266536484032815,0.3790840886192322,0.3787552796498966,0.3812017938202379,0.3806173423662164,0.37379772573814235,0.3700265216417461,0.36987963589314055,0.3687081228557133,0.3667429738410583,0.36503956621628175,0.3633591649120351,0.35813224782873665,0.35439386230208747,0.35868241705438825,0.3581935338237727,0.35231627068921517,0.3513931975357487,0.35385551448980473,0.3546858761667014,0.34708739988387666,0.33941420580789006,0.3456808107535784,0.3474093504325548,0.33941553205678926,0.3337751692547062,0.33252021265682064,0.3332580906986881,0.3326912029217041,0.33070114519739413,0.32863694253709846,0.3278559425189803,0.32730827865185647,0.32249385965984223,0.3071657429287295,0.287341083636219,0.2727492131775724,0.2554222777560842,0.23172591644866442,0.20538679029100093,0.1830272292985442,0.15238256302503142,0.10834067383011164,0.08536913968901183,0.06916880049599797,0.037563889661676834,0.010948235208105464,0,0.007482907757863994,0.02966579490975029,0.04699912621146252,0.033298906107281694,0.024013886930687112,0.030739832610707306,0.028151950212240606,0.04553766529510089,0.07502099035871433,0.07911903475305003
